
212	  0.752749979	20.875-80.700i	  0.752749979	7.993000E+00	  0.752749979	2.087400E+01	  0.752749979	-8.070000E+01
213	  0.753000021	20.899-80.590i	  0.753000021	7.976000E+00	  0.753000021	2.089800E+01	  0.753000021	-8.058900E+01
214	  0.753250003	20.960-80.420i	  0.753250003	7.940000E+00	  0.753250003	2.096000E+01	  0.753250003	-8.042000E+01
215	  0.753500044	21.054-80.186i	  0.753500044	7.887000E+00	  0.753500044	2.105400E+01	  0.753500044	-8.018600E+01
216	  0.753749967	21.050-80.048i	  0.753749967	7.878000E+00	  0.753749967	2.104900E+01	  0.753749967	-8.004800E+01
217	  0.754000008	21.055-79.872i	  0.754000008	7.862000E+00	  0.754000008	2.105400E+01	  0.754000008	-7.987100E+01
218	  0.754250050	21.036-79.761i	  0.754250050	7.861000E+00	  0.754250050	2.103500E+01	  0.754250050	-7.976100E+01
219	  0.754499972	21.121-79.509i	  0.754499972	7.811000E+00	  0.754499972	2.112000E+01	  0.754499972	-7.950900E+01
220	  0.754750013	21.134-79.380i	  0.754750013	7.796000E+00	  0.754750013	2.113400E+01	  0.754750013	-7.938000E+01
221	  0.754999995	21.243-79.134i	  0.754999995	7.738000E+00	  0.754999995	2.124300E+01	  0.754999995	-7.913300E+01
222	  0.755249977	21.240-79.079i	  0.755249977	7.735000E+00	  0.755249977	2.123900E+01	  0.755249977	-7.907900E+01
223	  0.755500019	21.288-78.888i	  0.755500019	7.704000E+00	  0.755500019	2.128700E+01	  0.755500019	-7.888800E+01
224	  0.755750000	21.362-78.712i	  0.755750000	7.664000E+00	  0.755750000	2.136100E+01	  0.755750000	-7.871200E+01
225	  0.756000042	21.322-78.465i	  0.756000042	7.660000E+00	  0.756000042	2.132200E+01	  0.756000042	-7.846500E+01
226	  0.756249964	21.404-78.335i	  0.756249964	7.621000E+00	  0.756249964	2.140400E+01	  0.756249964	-7.833500E+01
227	  0.756500006	21.507-78.157i	  0.756500006	7.572000E+00	  0.756500006	2.150700E+01	  0.756500006	-7.815700E+01
228	  0.756750047	21.534-78.000i	  0.756750047	7.552000E+00	  0.756750047	2.153300E+01	  0.756750047	-7.800000E+01
229	  0.756999969	21.570-77.921i	  0.756999969	7.533000E+00	  0.756999969	2.156900E+01	  0.756999969	-7.792000E+01
230	  0.757250011	21.705-77.646i	  0.757250011	7.468000E+00	  0.757250011	2.170400E+01	  0.757250011	-7.764600E+01
231	  0.757499993	21.681-77.465i	  0.757499993	7.462000E+00	  0.757499993	2.168100E+01	  0.757499993	-7.746400E+01
232	  0.757749975	21.810-77.335i	  0.757749975	7.410000E+00	  0.757749975	2.181000E+01	  0.757749975	-7.733500E+01
233	  0.758000016	21.909-77.194i	  0.758000016	7.367000E+00	  0.758000016	2.190900E+01	  0.758000016	-7.719400E+01
234	  0.758249998	21.926-76.929i	  0.758249998	7.343000E+00	  0.758249998	2.192500E+01	  0.758249998	-7.692800E+01
235	  0.758500040	21.968-76.838i	  0.758500040	7.322000E+00	  0.758500040	2.196800E+01	  0.758500040	-7.683800E+01
236	  0.758749962	22.032-76.719i	  0.758749962	7.293000E+00	  0.758749962	2.203100E+01	  0.758749962	-7.671900E+01
237	  0.759000003	22.128-76.486i	  0.759000003	7.246000E+00	  0.759000003	2.212700E+01	  0.759000003	-7.648500E+01
238	  0.759250045	22.138-76.298i	  0.759250045	7.229000E+00	  0.759250045	2.213700E+01	  0.759250045	-7.629800E+01
239	  0.759499967	22.237-76.133i	  0.759499967	7.186000E+00	  0.759499967	2.223700E+01	  0.759499967	-7.613300E+01
240	  0.759750009	22.244-76.003i	  0.759750009	7.175000E+00	  0.759750009	2.224400E+01	  0.759750009	-7.600300E+01
241	  0.760000050	22.330-75.878i	  0.760000050	7.139000E+00	  0.760000050	2.233000E+01	  0.760000050	-7.587700E+01
242	  0.760249972	22.400-75.705i	  0.760249972	7.106000E+00	  0.760249972	2.239900E+01	  0.760249972	-7.570500E+01
243	  0.760500014	22.449-75.547i	  0.760500014	7.080000E+00	  0.760500014	2.244800E+01	  0.760500014	-7.554700E+01
244	  0.760749996	22.537-75.386i	  0.760749996	7.042000E+00	  0.760749996	2.253600E+01	  0.760749996	-7.538500E+01
245	  0.760999978	22.602-75.203i	  0.760999978	7.009000E+00	  0.760999978	2.260200E+01	  0.760999978	-7.520200E+01
246	  0.761250019	22.608-75.060i	  0.761250019	6.998000E+00	  0.761250019	2.260800E+01	  0.761250019	-7.505900E+01
247	  0.761500001	22.638-74.868i	  0.761500001	6.976000E+00	  0.761500001	2.263700E+01	  0.761500001	-7.486700E+01
248	  0.761750042	22.755-74.766i	  0.761750042	6.934000E+00	  0.761750042	2.275500E+01	  0.761750042	-7.476500E+01
249	  0.761999965	22.757-74.626i	  0.761999965	6.924000E+00	  0.761999965	2.275600E+01	  0.761999965	-7.462500E+01
250	  0.762250006	22.895-74.409i	  0.762250006	6.869000E+00	  0.762250006	2.289500E+01	  0.762250006	-7.440800E+01
251	  0.762500048	22.843-74.227i	  0.762500048	6.872000E+00	  0.762500048	2.284200E+01	  0.762500048	-7.422600E+01
252	  0.762749970	22.939-74.033i	  0.762749970	6.831000E+00	  0.762749970	2.293900E+01	  0.762749970	-7.403300E+01
253	  0.763000011	22.995-73.922i	  0.763000011	6.808000E+00	  0.763000011	2.299400E+01	  0.763000011	-7.392200E+01
254	  0.763249993	23.113-73.821i	  0.763249993	6.767000E+00	  0.763249993	2.311300E+01	  0.763249993	-7.382000E+01
255	  0.763499975	23.187-73.664i	  0.763499975	6.736000E+00	  0.763499975	2.318700E+01	  0.763499975	-7.366400E+01
256	  0.763750017	23.212-73.519i	  0.763750017	6.719000E+00	  0.763750017	2.321200E+01	  0.763750017	-7.351900E+01
257	  0.763999999	23.276-73.415i	  0.763999999	6.695000E+00	  0.763999999	2.327500E+01	  0.763999999	-7.341400E+01
258	  0.764250040	23.345-73.203i	  0.764250040	6.662000E+00	  0.764250040	2.334500E+01	  0.764250040	-7.320200E+01
259	  0.764499962	23.435-73.008i	  0.764499962	6.624000E+00	  0.764499962	2.343400E+01	  0.764499962	-7.300800E+01
260	  0.764750004	23.536-72.901i	  0.764750004	6.590000E+00	  0.764750004	2.353500E+01	  0.764750004	-7.290000E+01
261	  0.765000045	23.560-72.815i	  0.765000045	6.578000E+00	  0.765000045	2.356000E+01	  0.765000045	-7.281500E+01
262	  0.765249968	23.646-72.607i	  0.765249968	6.541000E+00	  0.765249968	2.364600E+01	  0.765249968	-7.260700E+01
263	  0.765500009	23.681-72.504i	  0.765500009	6.526000E+00	  0.765500009	2.368100E+01	  0.765500009	-7.250400E+01
264	  0.765750051	23.682-72.302i	  0.765750051	6.513000E+00	  0.765750051	2.368100E+01	  0.765750051	-7.230200E+01
265	  0.765999973	23.777-72.144i	  0.765999973	6.478000E+00	  0.765999973	2.377600E+01	  0.765999973	-7.214400E+01
266	  0.766250014	23.851-72.065i	  0.766250014	6.453000E+00	  0.766250014	2.385000E+01	  0.766250014	-7.206500E+01
267	  0.766499996	23.865-71.898i	  0.766499996	6.439000E+00	  0.766499996	2.386500E+01	  0.766499996	-7.189700E+01
268	  0.766750038	23.921-71.730i	  0.766750038	6.414000E+00	  0.766750038	2.392100E+01	  0.766750038	-7.172900E+01
269	  0.766999960	24.024-71.544i	  0.766999960	6.376000E+00	  0.766999960	2.402400E+01	  0.766999960	-7.154400E+01
270	  0.767250001	24.041-71.494i	  0.767250001	6.368000E+00	  0.767250001	2.404100E+01	  0.767250001	-7.149300E+01
271	  0.767500043	24.058-71.287i	  0.767500043	6.352000E+00	  0.767500043	2.405700E+01	  0.767500043	-7.128600E+01
272	  0.767749965	24.159-71.079i	  0.767749965	6.313000E+00	  0.767749965	2.415900E+01	  0.767749965	-7.107800E+01
273	  0.768000007	24.139-70.970i	  0.768000007	6.312000E+00	  0.768000007	2.413800E+01	  0.768000007	-7.097000E+01
274	  0.768250048	24.195-70.857i	  0.768250048	6.291000E+00	  0.768250048	2.419400E+01	  0.768250048	-7.085700E+01
275	  0.768499970	24.193-70.660i	  0.768499970	6.279000E+00	  0.768499970	2.419300E+01	  0.768499970	-7.066000E+01
276	  0.768750012	24.268-70.496i	  0.768750012	6.251000E+00	  0.768750012	2.426700E+01	  0.768750012	-7.049600E+01
277	  0.768999994	24.350-70.377i	  0.768999994	6.223000E+00	  0.768999994	2.434900E+01	  0.768999994	-7.037600E+01
278	  0.769249976	24.359-70.182i	  0.769249976	6.209000E+00	  0.769249976	2.435900E+01	  0.769249976	-7.018100E+01
279	  0.769500017	24.368-69.944i	  0.769500017	6.193000E+00	  0.769500017	2.436800E+01	  0.769500017	-6.994400E+01
280	  0.769749999	24.504-69.794i	  0.769749999	6.151000E+00	  0.769749999	2.450400E+01	  0.769749999	-6.979300E+01
281	  0.770000041	24.559-69.691i	  0.770000041	6.131000E+00	  0.770000041	2.455900E+01	  0.770000041	-6.969100E+01
282	  0.770249963	24.672-69.422i	  0.770249963	6.089000E+00	  0.770249963	2.467100E+01	  0.770249963	-6.942100E+01
283	  0.770500004	24.664-69.424i	  0.770500004	6.091000E+00	  0.770500004	2.466400E+01	  0.770500004	-6.942300E+01
284	  0.770750046	24.789-69.136i	  0.770750046	6.044000E+00	  0.770750046	2.478900E+01	  0.770750046	-6.913500E+01
285	  0.770999968	24.825-68.987i	  0.770999968	6.027000E+00	  0.770999968	2.482400E+01	  0.770999968	-6.898600E+01
286	  0.771250010	24.968-68.770i	  0.771250010	5.981000E+00	  0.771250010	2.496800E+01	  0.771250010	-6.876900E+01
287	  0.771499991	25.036-68.643i	  0.771499991	5.958000E+00	  0.771499991	2.503600E+01	  0.771499991	-6.864300E+01
288	  0.771749973	25.087-68.443i	  0.771749973	5.935000E+00	  0.771749973	2.508600E+01	  0.771749973	-6.844200E+01
289	  0.772000015	25.166-68.311i	  0.772000015	5.910000E+00	  0.772000015	2.516600E+01	  0.772000015	-6.831000E+01
290	  0.772249997	25.200-68.215i	  0.772249997	5.897000E+00	  0.772249997	2.519900E+01	  0.772249997	-6.821400E+01
291	  0.772500038	25.241-68.049i	  0.772500038	5.878000E+00	  0.772500038	2.524000E+01	  0.772500038	-6.804900E+01
292	  0.772749960	25.378-67.866i	  0.772749960	5.837000E+00	  0.772749960	2.537700E+01	  0.772749960	-6.786600E+01
293	  0.773000002	25.505-67.726i	  0.773000002	5.801000E+00	  0.773000002	2.550500E+01	  0.773000002	-6.772600E+01
294	  0.773250043	25.533-67.597i	  0.773250043	5.788000E+00	  0.773250043	2.553200E+01	  0.773250043	-6.759600E+01
295	  0.773499966	25.715-67.460i	  0.773499966	5.741000E+00	  0.773499966	2.571400E+01	  0.773499966	-6.746000E+01
296	  0.773750007	25.669-67.336i	  0.773750007	5.744000E+00	  0.773750007	2.566900E+01	  0.773750007	-6.733600E+01
297	  0.774000049	25.734-67.195i	  0.774000049	5.723000E+00	  0.774000049	2.573300E+01	  0.774000049	-6.719500E+01
298	  0.774249971	25.869-67.013i	  0.774249971	5.684000E+00	  0.774249971	2.586800E+01	  0.774249971	-6.701200E+01
299	  0.774500012	25.902-66.866i	  0.774500012	5.669000E+00	  0.774500012	2.590200E+01	  0.774500012	-6.686500E+01
300	  0.774749994	25.975-66.728i	  0.774749994	5.646000E+00	  0.774749994	2.597400E+01	  0.774749994	-6.672800E+01
301	  0.775000036	26.061-66.577i	  0.775000036	5.620000E+00	  0.775000036	2.606000E+01	  0.775000036	-6.657700E+01
302	  0.775250018	26.113-66.469i	  0.775250018	5.604000E+00	  0.775250018	2.611200E+01	  0.775250018	-6.646800E+01
303	  0.775500000	26.109-66.395i	  0.775500000	5.601000E+00	  0.775500000	2.610900E+01	  0.775500000	-6.639500E+01
304	  0.775750041	26.214-66.201i	  0.775750041	5.569000E+00	  0.775750041	2.621400E+01	  0.775750041	-6.620100E+01
305	  0.775999963	26.258-66.067i	  0.775999963	5.553000E+00	  0.775999963	2.625700E+01	  0.775999963	-6.606700E+01
306	  0.776250005	26.362-65.895i	  0.776250005	5.523000E+00	  0.776250005	2.636100E+01	  0.776250005	-6.589400E+01
307	  0.776500046	26.370-65.764i	  0.776500046	5.514000E+00	  0.776500046	2.637000E+01	  0.776500046	-6.576400E+01
308	  0.776749969	26.406-65.577i	  0.776749969	5.497000E+00	  0.776749969	2.640600E+01	  0.776749969	-6.557700E+01
309	  0.777000010	26.471-65.485i	  0.777000010	5.479000E+00	  0.777000010	2.647000E+01	  0.777000010	-6.548400E+01
310	  0.777249992	26.526-65.398i	  0.777249992	5.464000E+00	  0.777249992	2.652600E+01	  0.777249992	-6.539800E+01
311	  0.777499974	26.570-65.233i	  0.777499974	5.447000E+00	  0.777499974	2.657000E+01	  0.777499974	-6.523300E+01
312	  0.777750015	26.653-65.102i	  0.777750015	5.424000E+00	  0.777750015	2.665300E+01	  0.777750015	-6.510200E+01
313	  0.777999997	26.612-64.912i	  0.777999997	5.422000E+00	  0.777999997	2.661200E+01	  0.777999997	-6.491100E+01
314	  0.778250039	26.692-64.826i	  0.778250039	5.402000E+00	  0.778250039	2.669100E+01	  0.778250039	-6.482600E+01
315	  0.778499961	26.790-64.626i	  0.778499961	5.373000E+00	  0.778499961	2.678900E+01	  0.778499961	-6.462500E+01
316	  0.778750002	26.857-64.497i	  0.778750002	5.354000E+00	  0.778750002	2.685700E+01	  0.778750002	-6.449600E+01
317	  0.779000044	26.881-64.373i	  0.779000044	5.343000E+00	  0.779000044	2.688100E+01	  0.779000044	-6.437200E+01
318	  0.779249966	26.884-64.200i	  0.779249966	5.334000E+00	  0.779249966	2.688300E+01	  0.779249966	-6.419900E+01
319	  0.779500008	26.970-64.055i	  0.779500008	5.310000E+00	  0.779500008	2.697000E+01	  0.779500008	-6.405400E+01
320	  0.779749990	27.112-63.903i	  0.779749990	5.276000E+00	  0.779749990	2.711100E+01	  0.779749990	-6.390300E+01
321	  0.779999971	27.105-63.744i	  0.779999971	5.269000E+00	  0.779999971	2.710500E+01	  0.779999971	-6.374300E+01
322	  0.780250013	27.199-63.558i	  0.780250013	5.243000E+00	  0.780250013	2.719900E+01	  0.780250013	-6.355700E+01
323	  0.780499995	27.230-63.461i	  0.780499995	5.232000E+00	  0.780499995	2.722900E+01	  0.780499995	-6.346000E+01
324	  0.780750036	27.249-63.269i	  0.780750036	5.219000E+00	  0.780750036	2.724900E+01	  0.780750036	-6.326800E+01
325	  0.780999959	27.336-63.070i	  0.780999959	5.194000E+00	  0.780999959	2.733600E+01	  0.780999959	-6.307000E+01
326	  0.781250000	27.362-62.945i	  0.781250000	5.183000E+00	  0.781250000	2.736100E+01	  0.781250000	-6.294500E+01
327	  0.781500041	27.391-62.774i	  0.781500041	5.169000E+00	  0.781500041	2.739100E+01	  0.781500041	-6.277300E+01
328	  0.781749964	27.418-62.619i	  0.781749964	5.157000E+00	  0.781749964	2.741700E+01	  0.781749964	-6.261900E+01
329	  0.782000005	27.543-62.447i	  0.782000005	5.126000E+00	  0.782000005	2.754300E+01	  0.782000005	-6.244600E+01
330	  0.782250047	27.508-62.272i	  0.782250047	5.124000E+00	  0.782250047	2.750800E+01	  0.782250047	-6.227200E+01
331	  0.782499969	27.619-62.158i	  0.782499969	5.099000E+00	  0.782499969	2.761800E+01	  0.782499969	-6.215800E+01
332	  0.782750010	27.606-61.969i	  0.782750010	5.093000E+00	  0.782750010	2.760600E+01	  0.782750010	-6.196800E+01
333	  0.782999992	27.727-61.805i	  0.782999992	5.064000E+00	  0.782999992	2.772700E+01	  0.782999992	-6.180400E+01
334	  0.783250034	27.739-61.635i	  0.783250034	5.053000E+00	  0.783250034	2.773900E+01	  0.783250034	-6.163400E+01
335	  0.783500016	27.891-61.468i	  0.783500016	5.019000E+00	  0.783500016	2.789100E+01	  0.783500016	-6.146700E+01
336	  0.783749998	27.896-61.301i	  0.783749998	5.011000E+00	  0.783749998	2.789600E+01	  0.783749998	-6.130000E+01
337	  0.784000039	27.950-61.122i	  0.784000039	4.993000E+00	  0.784000039	2.795000E+01	  0.784000039	-6.112200E+01
338	  0.784249961	28.007-61.041i	  0.784249961	4.980000E+00	  0.784249961	2.800600E+01	  0.784249961	-6.104000E+01
339	  0.784500003	28.132-60.824i	  0.784500003	4.948000E+00	  0.784500003	2.813200E+01	  0.784500003	-6.082300E+01
340	  0.784750044	28.229-60.646i	  0.784750044	4.924000E+00	  0.784750044	2.822900E+01	  0.784750044	-6.064600E+01
341	  0.784999967	28.234-60.451i	  0.784999967	4.914000E+00	  0.784999967	2.823400E+01	  0.784999967	-6.045000E+01
342	  0.785250008	28.306-60.298i	  0.785250008	4.896000E+00	  0.785250008	2.830500E+01	  0.785250008	-6.029800E+01
343	  0.785499990	28.321-60.130i	  0.785499990	4.886000E+00	  0.785499990	2.832100E+01	  0.785499990	-6.013000E+01
344	  0.785750031	28.417-59.933i	  0.785750031	4.861000E+00	  0.785750031	2.841600E+01	  0.785750031	-5.993200E+01
345	  0.786000013	28.488-59.853i	  0.786000013	4.846000E+00	  0.786000013	2.848800E+01	  0.786000013	-5.985200E+01
346	  0.786249995	28.623-59.660i	  0.786249995	4.815000E+00	  0.786249995	2.862200E+01	  0.786249995	-5.965900E+01
347	  0.786500037	28.674-59.499i	  0.786500037	4.800000E+00	  0.786500037	2.867400E+01	  0.786500037	-5.949800E+01
348	  0.786749959	28.725-59.315i	  0.786749959	4.784000E+00	  0.786749959	2.872500E+01	  0.786749959	-5.931400E+01
349	  0.787000000	28.794-59.128i	  0.787000000	4.765000E+00	  0.787000000	2.879400E+01	  0.787000000	-5.912800E+01
350	  0.787250042	28.912-59.032i	  0.787250042	4.742000E+00	  0.787250042	2.891200E+01	  0.787250042	-5.903200E+01
351	  0.787499964	28.941-58.825i	  0.787499964	4.728000E+00	  0.787499964	2.894000E+01	  0.787499964	-5.882400E+01
352	  0.787750006	29.023-58.658i	  0.787750006	4.708000E+00	  0.787750006	2.902300E+01	  0.787750006	-5.865800E+01
353	  0.788000047	29.138-58.472i	  0.788000047	4.683000E+00	  0.788000047	2.913700E+01	  0.788000047	-5.847100E+01
354	  0.788249969	29.197-58.330i	  0.788249969	4.668000E+00	  0.788249969	2.919700E+01	  0.788249969	-5.833000E+01
355	  0.788500011	29.346-58.145i	  0.788500011	4.637000E+00	  0.788500011	2.934600E+01	  0.788500011	-5.814500E+01
356	  0.788749993	29.369-58.056i	  0.788749993	4.630000E+00	  0.788749993	2.936800E+01	  0.788749993	-5.805600E+01
357	  0.789000034	29.517-57.834i	  0.789000034	4.598000E+00	  0.789000034	2.951600E+01	  0.789000034	-5.783300E+01
358	  0.789249957	29.560-57.706i	  0.789249957	4.587000E+00	  0.789249957	2.956000E+01	  0.789249957	-5.770600E+01
359	  0.789499998	29.649-57.545i	  0.789499998	4.567000E+00	  0.789499998	2.964800E+01	  0.789499998	-5.754500E+01
360	  0.789750040	29.750-57.396i	  0.789750040	4.546000E+00	  0.789750040	2.974900E+01	  0.789750040	-5.739600E+01
361	  0.789999962	29.898-57.261i	  0.789999962	4.519000E+00	  0.789999962	2.989700E+01	  0.789999962	-5.726100E+01
362	  0.790250003	30.019-57.161i	  0.790250003	4.497000E+00	  0.790250003	3.001800E+01	  0.790250003	-5.716100E+01
363	  0.790500045	30.099-57.033i	  0.790500045	4.480000E+00	  0.790500045	3.009800E+01	  0.790500045	-5.703200E+01
364	  0.790749967	30.102-56.894i	  0.790749967	4.474000E+00	  0.790749967	3.010200E+01	  0.790749967	-5.689400E+01
365	  0.791000009	30.169-56.783i	  0.791000009	4.460000E+00	  0.791000009	3.016800E+01	  0.791000009	-5.678300E+01
366	  0.791249990	30.268-56.606i	  0.791249990	4.439000E+00	  0.791249990	3.026700E+01	  0.791249990	-5.660600E+01
367	  0.791500032	30.369-56.568i	  0.791500032	4.424000E+00	  0.791500032	3.036900E+01	  0.791500032	-5.656700E+01
368	  0.791750014	30.472-56.353i	  0.791750014	4.401000E+00	  0.791750014	3.047200E+01	  0.791750014	-5.635300E+01
369	  0.791999996	30.443-56.254i	  0.791999996	4.401000E+00	  0.791999996	3.044200E+01	  0.791999996	-5.625400E+01
370	  0.792250037	30.618-56.125i	  0.792250037	4.372000E+00	  0.792250037	3.061800E+01	  0.792250037	-5.612400E+01
371	  0.792499959	30.680-56.041i	  0.792499959	4.360000E+00	  0.792499959	3.067900E+01	  0.792499959	-5.604000E+01
372	  0.792750001	30.753-55.940i	  0.792750001	4.346000E+00	  0.792750001	3.075200E+01	  0.792750001	-5.593900E+01
373	  0.793000042	30.801-55.793i	  0.793000042	4.334000E+00	  0.793000042	3.080000E+01	  0.793000042	-5.579300E+01
374	  0.793249965	30.796-55.638i	  0.793249965	4.329000E+00	  0.793249965	3.079500E+01	  0.793249965	-5.563800E+01
375	  0.793500006	30.864-55.511i	  0.793500006	4.315000E+00	  0.793500006	3.086300E+01	  0.793500006	-5.551000E+01
376	  0.793749988	30.932-55.391i	  0.793749988	4.301000E+00	  0.793749988	3.093100E+01	  0.793749988	-5.539000E+01
377	  0.794000030	30.988-55.299i	  0.794000030	4.290000E+00	  0.794000030	3.098800E+01	  0.794000030	-5.529800E+01
378	  0.794250011	31.080-55.131i	  0.794250011	4.272000E+00	  0.794250011	3.107900E+01	  0.794250011	-5.513000E+01
379	  0.794499993	31.132-55.002i	  0.794499993	4.260000E+00	  0.794499993	3.113200E+01	  0.794499993	-5.500100E+01
380	  0.794750035	31.162-54.831i	  0.794750035	4.250000E+00	  0.794750035	3.116100E+01	  0.794750035	-5.483100E+01
381	  0.794999957	31.172-54.673i	  0.794999957	4.243000E+00	  0.794999957	3.117100E+01	  0.794999957	-5.467300E+01
382	  0.795249999	31.311-54.588i	  0.795249999	4.221000E+00	  0.795249999	3.131000E+01	  0.795249999	-5.458700E+01
383	  0.795500040	31.341-54.409i	  0.795500040	4.211000E+00	  0.795500040	3.134000E+01	  0.795500040	-5.440900E+01
384	  0.795749962	31.384-54.287i	  0.795749962	4.201000E+00	  0.795749962	3.138300E+01	  0.795749962	-5.428700E+01
385	  0.796000004	31.469-54.150i	  0.796000004	4.185000E+00	  0.796000004	3.146900E+01	  0.796000004	-5.415000E+01
386	  0.796250045	31.505-54.001i	  0.796250045	4.175000E+00	  0.796250045	3.150500E+01	  0.796250045	-5.400000E+01
387	  0.796499968	31.506-53.860i	  0.796499968	4.170000E+00	  0.796499968	3.150500E+01	  0.796499968	-5.385900E+01
388	  0.796750009	31.492-53.716i	  0.796750009	4.166000E+00	  0.796750009	3.149200E+01	  0.796750009	-5.371500E+01
389	  0.796999991	31.567-53.552i	  0.796999991	4.151000E+00	  0.796999991	3.156600E+01	  0.796999991	-5.355200E+01
390	  0.797250032	31.636-53.419i	  0.797250032	4.137000E+00	  0.797250032	3.163500E+01	  0.797250032	-5.341900E+01
391	  0.797500014	31.697-53.332i	  0.797500014	4.126000E+00	  0.797500014	3.169600E+01	  0.797500014	-5.333200E+01
392	  0.797749996	31.731-53.140i	  0.797749996	4.115000E+00	  0.797749996	3.173000E+01	  0.797749996	-5.314000E+01
